"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"580",50.309381237525,49.4910179640719,0.199600798403194,77.09,49.8743069591594,5,40,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"581",50.0798403193613,49.7205588822355,0.199600798403194,76.24,49.842889467984,5,40.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"582",49.6906187624751,50.1097804391218,0.199600798403194,75.11,49.8460213859307,5,41,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"583",49.7305389221557,50.0698602794411,0.199600798403194,77.59,49.8204479070299,5,41.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"584",49.8602794411178,49.940119760479,0.199600798403194,76.38,49.8013041981728,5,42,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"585",49.311377245509,50.4890219560878,0.199600798403194,77.99,49.8231788866649,5,42.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"586",49.6706586826347,50.1297405189621,0.199600798403194,77.93,49.8202368953619,5,43,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"587",49.2614770459082,50.5389221556886,0.199600798403194,72.38,49.9327355692345,5,43.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"588",50.3293413173653,49.4710578842315,0.199600798403194,78.53,49.80466679812,5,44,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"589",48.7724550898204,51.0279441117764,0.199600798403194,80.18,49.8536761946802,5,44.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"590",48.9021956087824,50.8982035928144,0.199600798403194,74,49.9018396549648,5,45,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"591",50.0399201596806,49.7604790419162,0.199600798403194,79.27,49.8019044902262,5,45.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"592",50.4690618762475,49.3313373253493,0.199600798403194,78.74,49.8584193375458,5,46,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"593",48.7924151696607,51.0079840319361,0.199600798403194,75.2,49.9261829103827,5,46.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"594",49.0718562874251,50.7285429141717,0.199600798403194,83.56,49.8431887959132,5,47,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"595",50.0998003992016,49.7005988023952,0.199600798403194,72.82,49.8453147451184,5,47.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"596",49.3812375249501,50.4191616766467,0.199600798403194,81.59,49.8482714556586,5,48,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"597",50.4491017964072,49.3512974051896,0.199600798403194,90.67,49.8250163578202,5,48.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"598",51.24750499002,48.5528942115768,0.199600798403194,78.64,49.815149401773,5,49,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"599",49.3812375249501,50.4191616766467,0.199600798403194,85.15,49.8439583196884,5,49.5,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"600",49.1117764471058,50.688622754491,0.199600798403194,84.71,49.8503956299387,5,50,"+/- 0.1","1.0 (100% propagation)","0.5","No_Opinion",0.199600798403194
"601",52.0558882235529,47.7445109780439,0.199600798403194,8.4,95.3502494123752,25.3,0.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",52.0558882235529
"602",52.0059880239521,47.7944111776447,0.199600798403194,12.19,91.9447726020591,17.3,1,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",52.0059880239521
"603",39.7704590818363,60.0299401197605,0.199600798403194,17.78,86.1377984743635,13.1,1.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",39.7704590818363
"604",47.5848303393214,52.2155688622754,0.199600798403194,18.8,83.7064317623073,12.4,2,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",47.5848303393214
"605",52.375249500998,47.4251497005988,0.199600798403194,21.26,84.9064832823931,11.2,2.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",52.375249500998
"606",45.0499001996008,54.750499001996,0.199600798403194,26.92,76.5489253350349,10.1,3,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",45.0499001996008
"607",54.061876247505,45.7385229540918,0.199600798403194,27.77,76.1049740829772,9.3,3.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",54.061876247505
"608",50.0499001996008,49.750499001996,0.199600798403194,24.15,77.4280331161418,9.7,4,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.0499001996008
"609",48.0039920159681,51.7964071856287,0.199600798403194,30.8,74.5050721002765,8.6,4.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.0039920159681
"610",54.4411177644711,45.3592814371257,0.199600798403194,31.35,70.6513431407375,8.8,5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",54.4411177644711
"611",51.9261477045908,47.874251497006,0.199600798403194,34.38,70.6444228009092,8.5,5.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.9261477045908
"612",48.6926147704591,51.1077844311377,0.199600798403194,33.99,69.0658982209125,8.1,6,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.6926147704591
"613",42.5049900199601,57.2954091816367,0.199600798403194,40.01,67.334380503678,7.7,6.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",42.5049900199601
"614",45.8582834331337,53.9421157684631,0.199600798403194,39.09,66.668686160328,7.9,7,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",45.8582834331337
"615",45.4790419161677,54.3213572854291,0.199600798403194,40.91,66.0853569261677,7.4,7.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",45.4790419161677
"616",47.5948103792415,52.2055888223553,0.199600798403194,47.83,64.5415012058391,7,8,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",47.5948103792415
"617",52.4550898203593,47.3453093812375,0.199600798403194,42.45,65.2860865931222,7.2,8.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",52.4550898203593
"618",44.5109780439122,55.2894211576846,0.199600798403194,43.4,64.8611272973507,7.1,9,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",44.5109780439122
"619",49.9001996007984,49.9001996007984,0.199600798403194,52.79,59.8905884626421,6.7,9.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.9001996007984
"620",45.7085828343313,54.0918163672655,0.199600798403194,44.66,60.5919630567998,6.9,10,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",45.7085828343313
"621",43.5828343313373,56.2175648702595,0.199600798403194,51.93,59.0825157702225,6.8,10.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",43.5828343313373
"622",45.3093812375249,54.4910179640719,0.199600798403194,53.05,59.9082522289318,6.3,11,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",45.3093812375249
"623",55.0698602794411,44.7305389221557,0.199600798403194,53.34,56.7503064851141,6.3,11.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",55.0698602794411
"624",52.0558882235529,47.7445109780439,0.199600798403194,51.72,58.4162606396545,6.5,12,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",52.0558882235529
"625",52.5449101796407,47.2554890219561,0.199600798403194,57.04,56.9903428390101,6.3,12.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",52.5449101796407
"626",50.4690618762475,49.3313373253493,0.199600798403194,49.99,57.5196177595955,6.4,13,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.4690618762475
"627",48.0538922155689,51.746506986028,0.199600798403194,52.18,56.2790713509008,6.2,13.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.0538922155689
"628",52.9740518962076,46.8263473053892,0.199600798403194,53.43,57.997920087261,6.3,14,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",52.9740518962076
"629",47.2554890219561,52.5449101796407,0.199600798403194,55.66,54.8905401236471,6.1,14.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",47.2554890219561
"630",50.4191616766467,49.3812375249501,0.199600798403194,53.9,55.0423572787832,6.2,15,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.4191616766467
"631",47.7445109780439,52.0558882235529,0.199600798403194,53.97,54.4791936853111,6.1,15.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",47.7445109780439
"632",49.560878243513,50.2395209580838,0.199600798403194,53.66,55.0419422077156,5.8,16,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.560878243513
"633",44.4510978043912,55.3493013972056,0.199600798403194,55.18,55.5405672942261,6.2,16.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",44.4510978043912
"634",51.4870259481038,48.313373253493,0.199600798403194,53.4,57.0954083520148,5.9,17,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.4870259481038
"635",51.5169660678643,48.2834331337325,0.199600798403194,54.7,53.2702211265825,5.8,17.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.5169660678643
"636",51.9860279441118,47.814371257485,0.199600798403194,54.25,52.7157043485745,5.9,18,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.9860279441118
"637",53.0039920159681,46.7964071856287,0.199600798403194,53.39,52.4456000135731,5.7,18.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",53.0039920159681
"638",49.3313373253493,50.4690618762475,0.199600798403194,53.22,54.4236992972519,5.8,19,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.3313373253493
"639",52.0758483033932,47.7245508982036,0.199600798403194,52.01,53.0189206299571,6.1,19.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",52.0758483033932
"640",47.8642714570858,51.936127744511,0.199600798403194,52.9,52.1710614968278,5.7,20,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",47.8642714570858
"641",50.8682634730539,48.9321357285429,0.199600798403194,52.96,50.6823766470626,5.2,20.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.8682634730539
"642",46.2874251497006,53.5129740518962,0.199600798403194,52.94,52.0499396171804,5.4,21,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",46.2874251497006
"643",48.3033932135729,51.497005988024,0.199600798403194,54.99,52.3317616486335,5.3,21.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.3033932135729
"644",48.9221556886228,50.878243512974,0.199600798403194,55.29,50.7493613494504,5.2,22,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.9221556886228
"645",47.7145708582834,52.0858283433134,0.199600798403194,56.34,51.7014402631354,5.4,22.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",47.7145708582834
"646",48.6327345309381,51.1676646706587,0.199600798403194,53.8,50.9116344474231,5.5,23,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.6327345309381
"647",50.7085828343313,49.0918163672655,0.199600798403194,56.15,50.809357384081,5.3,23.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.7085828343313
"648",47.6347305389222,52.1656686626746,0.199600798403194,54.04,51.5786689227211,5.2,24,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",47.6347305389222
"649",49.7904191616766,50.0099800399202,0.199600798403194,56.2,51.0991272438768,5.1,24.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.7904191616766
"650",48.4530938123753,51.3473053892216,0.199600798403194,56.78,50.8599327423047,5.2,25,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.4530938123753
"651",49.4111776447106,50.3892215568862,0.199600798403194,59.66,50.1887781820399,5.2,25.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.4111776447106
"652",49.1217564870259,50.6786427145709,0.199600798403194,60.55,50.7963036621388,5.4,26,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.1217564870259
"653",49.2614770459082,50.5389221556886,0.199600798403194,58.6,50.8622579364027,5.2,26.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.2614770459082
"654",49.1217564870259,50.6786427145709,0.199600798403194,60.55,50.5624013443789,5.3,27,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.1217564870259
"655",50.9680638722555,48.8323353293413,0.199600798403194,62.24,50.2449434794119,5.2,27.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.9680638722555
"656",51.2674650698603,48.5329341317365,0.199600798403194,60.5,50.4642704709298,5,28,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.2674650698603
"657",49.8203592814371,49.9800399201597,0.199600798403194,59.92,50.483704004971,5,28.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.8203592814371
"658",51.5668662674651,48.2335329341317,0.199600798403194,65.71,50.2988338816399,5,29,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.5668662674651
"659",49.3812375249501,50.4191616766467,0.199600798403194,60.78,50.4805622958143,5,29.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.3812375249501
"660",49.5908183632734,50.2095808383233,0.199600798403194,60.12,50.4819402272597,5.1,30,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.5908183632734
"661",48.8822355289421,50.9181636726547,0.199600798403194,67.49,50.3381721670769,5,30.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.8822355289421
"662",49.3812375249501,50.4191616766467,0.199600798403194,65.6,50.1995508303438,5.1,31,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.3812375249501
"663",50.2894211576846,49.5109780439122,0.199600798403194,65.25,50.1261597283979,5,31.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.2894211576846
"664",49.5908183632734,50.2095808383234,0.199600798403194,66.82,50.1100483767382,5,32,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.5908183632734
"665",51.6367265469062,48.1636726546906,0.199600798403194,61.85,50.2566835934957,5,32.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.6367265469062
"666",49.690618762475,50.1097804391218,0.199600798403194,63.46,50.2792322241885,5,33,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.690618762475
"667",51.9560878243513,47.8443113772455,0.199600798403194,65.85,50.1628850728793,5.1,33.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.9560878243513
"668",48.562874251497,51.2375249500998,0.199600798403194,69.32,50.0480803522547,5,34,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.562874251497
"669",49.2015968063872,50.5988023952096,0.199600798403194,69.75,49.9370276883294,5,34.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.2015968063872
"670",49.3712574850299,50.4291417165669,0.199600798403194,67,50.0609379621972,5,35,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.3712574850299
"671",50.5788423153693,49.2215568862275,0.199600798403194,69.6,50.0466948779535,5,35.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.5788423153693
"672",49.1716566866267,50.6287425149701,0.199600798403194,71.07,50.0913743050156,5,36,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.1716566866267
"673",48.6926147704591,51.1077844311377,0.199600798403194,69.89,50.049654493935,5,36.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.6926147704591
"674",49.6606786427146,50.1397205588822,0.199600798403194,69.76,50.0433874229848,5,37,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6606786427146
"675",51.9261477045908,47.874251497006,0.199600798403194,74.11,49.9479426761534,5,37.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.9261477045908
"676",49.2315369261477,50.5688622754491,0.199600798403194,71.78,49.987011893133,5,38,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.2315369261477
"677",49.2814371257485,50.5189620758483,0.199600798403194,70.95,49.8872698814112,5,38.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.2814371257485
"678",51.4071856287425,48.3932135728543,0.199600798403194,71.35,50.03530260091,5,39,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.4071856287425
"679",48.7824351297405,51.0179640718563,0.199600798403194,68.08,50.249809598565,5,39.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.7824351297405
"680",48.812375249501,50.9880239520958,0.199600798403194,78.1,50.0149639635861,5,40,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.812375249501
"681",50.3792415169661,49.4211576846307,0.199600798403194,78.51,49.9799459338179,5,40.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.3792415169661
"682",50.0798403193613,49.7205588822355,0.199600798403194,69.58,50.071178878592,5,41,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.0798403193613
"683",50.3493013972056,49.4510978043912,0.199600798403194,75.27,50.3998733400737,5,41.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.3493013972056
"684",50.189620758483,49.6107784431138,0.199600798403194,76.16,49.9876564309043,5,42,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.189620758483
"685",51.0578842315369,48.7425149700599,0.199600798403194,81.7,49.8672928900465,5,42.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",51.0578842315369
"686",50.2694610778443,49.5309381237525,0.199600798403194,77.28,49.9683415962294,5,43,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.2694610778443
"687",49.6706586826347,50.1297405189621,0.199600798403194,78.14,49.8962932065296,5,43.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6706586826347
"688",50.5389221556886,49.2614770459082,0.199600798403194,77.95,49.920628162557,5,44,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.5389221556886
"689",50.5988023952096,49.2015968063872,0.199600798403194,80.99,49.959650562392,5,44.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.5988023952096
"690",50.2694610778443,49.5309381237525,0.199600798403194,76.81,49.8221424418877,5,45,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.2694610778443
"691",50.189620758483,49.6107784431138,0.199600798403194,86.5,49.8501832710494,5,45.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.189620758483
"692",50.9580838323353,48.8423153692615,0.199600798403194,78.25,50.0051907466234,5,46,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",50.9580838323353
"693",49.6407185628742,50.1596806387226,0.199600798403194,74.14,49.8980107798501,5,46.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6407185628742
"694",49.0818363273453,50.7185628742515,0.199600798403194,78.36,49.8835549827572,5,47,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.0818363273453
"695",49.8502994011976,49.9500998003992,0.199600798403194,79.62,49.9765729536179,5,47.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.8502994011976
"696",49.3512974051896,50.4491017964072,0.199600798403194,86.51,49.8928027872416,5,48,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.3512974051896
"697",49.9301397205589,49.8702594810379,0.199600798403194,81.28,49.8618978141667,5,48.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.9301397205589
"698",48.502994011976,51.2974051896208,0.199600798403194,80.02,50.0084245119002,5,49,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",48.502994011976
"699",49.6806387225549,50.1197604790419,0.199600798403194,79.24,50.0533833009174,5,49.5,"+/- 0.2","1.0 (100% propagation)","0.5","Opinion_A",49.6806387225549
