"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"1431",50.007992007992,49.8921078921079,0.0999000999000999,77.072,49.8960143600813,6,15.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1432",50.2077922077922,49.6923076923077,0.0999000999000999,77.97,49.9381493351717,5.94,16,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1433",49.9280719280719,49.972027972028,0.0999000999000999,77.388,49.8671871996312,5.88,16.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1434",49.8541458541458,50.045954045954,0.0999000999000999,76.874,49.8882394801054,5.78,17,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1435",49.8041958041958,50.0959040959041,0.0999000999000999,76.234,49.9502738825317,5.64,17.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1436",49.5724275724276,50.3276723276723,0.0999000999000999,75.502,49.9243568476602,5.32,18,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1437",50.1478521478521,49.7522477522478,0.0999000999000999,74.256,49.9170796885317,5.22,18.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1438",49.8081918081918,50.0919080919081,0.0999000999000999,73.286,49.9473036234521,5.1,19,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1439",49.7402597402597,50.1598401598402,0.0999000999000999,72.03,49.9410076600004,5.1,19.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1440",49.99000999001,49.9100899100899,0.0999000999000999,71.054,49.8920651625746,5.04,20,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1441",49.8261738261738,50.0739260739261,0.0999000999000999,69.616,49.8890601337838,5,20.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1442",49.7982017982018,50.1018981018981,0.0999000999000999,68.442,49.9268605464449,5,21,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1443",50.1478521478522,49.7522477522477,0.0999000999000999,66.856,49.8960523717597,5,21.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1444",49.7682317682318,50.1318681318681,0.0999000999000999,65.476,49.9084076043999,5,22,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1445",50.1578421578422,49.7422577422577,0.0999000999000999,63.958,49.9503987486663,5,22.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1446",49.9260739260739,49.974025974026,0.0999000999000999,62.666,49.9106466907175,5,23,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1447",50.1118881118881,49.7882117882118,0.0999000999000999,61.426,49.917225537413,5,23.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1448",49.9380619380619,49.962037962038,0.0999000999000999,59.908,49.9027218518221,5,24,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1449",49.7522477522478,50.1478521478521,0.0999000999000999,58.194,49.8783350027318,5,24.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1450",49.4065934065934,50.4935064935065,0.0999000999000999,56.63,49.8871622910392,5,25,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1451",50.0839160839161,49.8161838161838,0.0999000999000999,55.61,49.9035863425353,5,25.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1452",49.6143856143856,50.2857142857143,0.0999000999000999,53.886,49.9047309618885,5,26,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1453",49.7702297702298,50.1298701298701,0.0999000999000999,52.562,49.8639015157025,5,26.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1454",49.7882117882118,50.1118881118881,0.0999000999000999,51.472,49.9034221902369,5,27,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1455",49.8841158841159,50.015984015984,0.0999000999000999,50.994,49.8975273621898,5,27.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1456",50.1118881118881,49.7882117882118,0.0999000999000999,51.528,49.8916903057713,5,28,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1457",49.8921078921079,50.007992007992,0.0999000999000999,52.848,49.8863445035423,5,28.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1458",50.1238761238761,49.7762237762238,0.0999000999000999,54.03,49.8773076392471,5,29,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1459",50.2977022977023,49.6023976023976,0.0999000999000999,55.602,49.86963022627,5,29.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1460",49.4805194805195,50.4195804195804,0.0999000999000999,56.428,49.8886478411778,5,30,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1461",49.9600399600399,49.9400599400599,0.0999000999000999,57.754,49.8811173906927,5,30.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1462",49.97002997003,49.9300699300699,0.0999000999000999,58.798,49.8819980037593,5,31,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1463",49.8741258741259,50.025974025974,0.0999000999000999,60.444,49.8888656840087,5,31.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1464",49.9240759240759,49.976023976024,0.0999000999000999,61.234,49.8603162606095,5,32,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1465",49.9000999000999,50,0.0999000999000999,62.652,49.8897124163239,5,32.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1466",50.1118881118881,49.7882117882118,0.0999000999000999,63.512,49.8829172387711,5,33,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1467",49.962037962038,49.9380619380619,0.0999000999000999,64.294,49.8954265086616,5,33.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1468",49.8161838161838,50.0839160839161,0.0999000999000999,65.396,49.8650442065883,5,34,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1469",50.3156843156843,49.5844155844156,0.0999000999000999,66.658,49.9150690313417,5,34.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1470",49.8581418581419,50.041958041958,0.0999000999000999,67.49,49.8764027907393,5,35,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1471",50.2437562437562,49.6563436563437,0.0999000999000999,68.578,49.8909578941151,5,35.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1472",49.944055944056,49.956043956044,0.0999000999000999,69.058,49.897424876384,5,36,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1473",49.8661338661339,50.033966033966,0.0999000999000999,70.488,49.8700720142501,5,36.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1474",50.0819180819181,49.8181818181818,0.0999000999000999,70.866,49.8572255095354,5,37,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1475",49.8341658341658,50.0659340659341,0.0999000999000999,71.844,49.8735765819525,5,37.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1476",49.8781218781219,50.021978021978,0.0999000999000999,72.682,49.8854501791346,5,38,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1477",49.6623376623377,50.2377622377622,0.0999000999000999,73.546,49.877704100321,5,38.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1478",50.2037962037962,49.6963036963037,0.0999000999000999,74.112,49.8793696209758,5,39,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1479",50.2317682317682,49.6683316683317,0.0999000999000999,74.632,49.8992698505178,5,39.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1480",50.017982017982,49.8821178821179,0.0999000999000999,75.528,49.8892105207749,5,40,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1481",50.017982017982,49.8821178821179,0.0999000999000999,75.93,49.9000685294157,5,40.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1482",49.6443556443556,50.2557442557443,0.0999000999000999,77.188,49.885766754858,5,41,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1483",49.7442557442558,50.1558441558442,0.0999000999000999,77.288,49.8767187618716,5,41.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1484",49.8941058941059,50.005994005994,0.0999000999000999,78.29,49.8762891784729,5,42,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1485",49.9120879120879,49.988011988012,0.0999000999000999,78.674,49.8940281833984,5,42.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1486",49.6663336663337,50.2337662337662,0.0999000999000999,79.064,49.8646711570719,5,43,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1487",49.976023976024,49.9240759240759,0.0999000999000999,79.936,49.8867427639232,5,43.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1488",49.8941058941059,50.005994005994,0.0999000999000999,80.532,49.8733966426033,5,44,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1489",50.001998001998,49.8981018981019,0.0999000999000999,80.74,49.8919430413418,5,44.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1490",50.0879120879121,49.8121878121878,0.0999000999000999,81.366,49.8917158229632,5,45,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1491",49.9060939060939,49.994005994006,0.0999000999000999,81.794,49.8982742488427,5,45.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1492",49.8581418581419,50.041958041958,0.0999000999000999,82.37,49.8959534230157,5,46,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1493",50.053946053946,49.8461538461538,0.0999000999000999,82.574,49.879841320496,5,46.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1494",50.055944055944,49.8441558441559,0.0999000999000999,83.198,49.8913019437575,5,47,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1495",49.8901098901099,50.00999000999,0.0999000999000999,84.008,49.8956333518146,5,47.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1496",50.1758241758242,49.7242757242757,0.0999000999000999,84.016,49.8851854114021,5,48,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1497",50.1098901098901,49.7902097902098,0.0999000999000999,84.664,49.8959427020562,5,48.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1498",49.998001998002,49.9020979020979,0.0999000999000999,84.9,49.858242897179,5,49,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1499",49.8681318681319,50.031968031968,0.0999000999000999,85.236,49.8919120086848,5,49.5,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1500",49.956043956044,49.944055944056,0.0999000999000999,85.434,49.8786461819709,5,50,"+/- 0.1","0.5 (50% propagation)","0.5","No_Opinion",0.0999000999000999
"1501",49.6303696303696,50.2417582417582,0.127872127872128,8.47,49.8766314513156,30.08,0.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.6303696303696
"1502",50.1398601398601,49.7602397602398,0.0999000999000999,14.414,49.8564357271965,17.88,1,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.1398601398601
"1503",49.4945054945055,50.4055944055944,0.0999000999000999,19.574,49.8305586803301,13.8,1.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.4945054945055
"1504",49.8721278721279,50.0279720279721,0.0999000999000999,22.738,49.9309356385723,12.1,2,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.8721278721279
"1505",49.5484515484516,50.3516483516484,0.0999000999000999,26.584,49.8223572289777,10.7,2.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.5484515484516
"1506",50.2377622377622,49.6623376623377,0.0999000999000999,29.466,49.9517079961154,9.96,3,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.2377622377622
"1507",49.8561438561439,50.0439560439561,0.0999000999000999,32.226,49.8972593178105,9.2,3.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.8561438561439
"1508",50.3216783216783,49.5784215784216,0.0999000999000999,35.47,49.8994737454282,8.96,4,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.3216783216783
"1509",50.4115884115884,49.4885114885115,0.0999000999000999,37.07,49.8603301036881,8.34,4.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.4115884115884
"1510",49.7702297702298,50.1298701298701,0.0999000999000999,36.498,49.8859590891363,8.04,5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.7702297702298
"1511",49.9120879120879,49.988011988012,0.0999000999000999,39.24,49.9009659161797,7.96,5.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.9120879120879
"1512",49.4985014985015,50.4015984015984,0.0999000999000999,42.496,49.8995203000822,7.74,6,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.4985014985015
"1513",49.9000999000999,50,0.0999000999000999,46.602,49.9064933205115,7.28,6.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.9000999000999
"1514",49.9000999000999,50,0.0999000999000999,48.336,49.9087934835204,7.1,7,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.9000999000999
"1515",50.2717282717283,49.6283716283716,0.0999000999000999,49.662,49.943119275312,7,7.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.2717282717283
"1516",49.7462537462537,50.1538461538462,0.0999000999000999,49.986,49.924215090756,7,8,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.7462537462537
"1517",49.8781218781219,50.021978021978,0.0999000999000999,48.068,49.8778441669044,7,8.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.8781218781219
"1518",49.7282717282717,50.1718281718282,0.0999000999000999,47.386,49.9346230951008,6.94,9,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.7282717282717
"1519",50.0719280719281,49.8281718281718,0.0999000999000999,47.36,49.9040484013013,6.74,9.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.0719280719281
"1520",50.1538461538461,49.7462537462537,0.0999000999000999,49.616,49.9100501018258,6.58,10,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.1538461538461
"1521",49.6643356643357,50.2357642357642,0.0999000999000999,54.42,49.9085950731107,6.12,10.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.6643356643357
"1522",50.0379620379621,49.8621378621379,0.0999000999000999,56.328,49.9270777296114,6.02,11,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.0379620379621
"1523",49.978021978022,49.9220779220779,0.0999000999000999,60.606,49.8682041656652,6.02,11.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.978021978022
"1524",49.9440559440559,49.956043956044,0.0999000999000999,63.098,49.880565737528,6,12,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.9440559440559
"1525",49.7842157842158,50.1158841158841,0.0999000999000999,65.758,49.8917355363921,6.02,12.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.7842157842158
"1526",50.0979020979021,49.8021978021978,0.0999000999000999,69.216,49.9202703003481,6,13,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.0979020979021
"1527",50.2277722277722,49.6723276723277,0.0999000999000999,71.704,49.9132458555358,6,13.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.2277722277722
"1528",49.96003996004,49.94005994006,0.0999000999000999,74.04,49.9077510951795,6,14,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.96003996004
"1529",49.6263736263736,50.2737262737263,0.0999000999000999,75.22,49.9481742687559,6,14.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.6263736263736
"1530",50.021978021978,49.8781218781219,0.0999000999000999,76.516,49.9145402580094,6,15,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.021978021978
"1531",50.1538461538462,49.7462537462537,0.0999000999000999,77.522,49.9188108477818,5.92,15.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.1538461538462
"1532",50.0659340659341,49.8341658341658,0.0999000999000999,77.35,49.8980856478487,5.98,16,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.0659340659341
"1533",49.988011988012,49.9120879120879,0.0999000999000999,77.166,49.9155862689953,5.9,16.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.988011988012
"1534",49.9320679320679,49.968031968032,0.0999000999000999,76.902,49.8674318606968,5.78,17,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.9320679320679
"1535",50.2697302697303,49.6303696303696,0.0999000999000999,76.484,49.9160308925124,5.7,17.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.2697302697303
"1536",49.5324675324675,50.3676323676324,0.0999000999000999,75.516,49.9123069940916,5.4,18,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.5324675324675
"1537",49.6363636363636,50.2637362637363,0.0999000999000999,74.336,49.9096343060413,5.24,18.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.6363636363636
"1538",49.7502497502498,50.1498501498502,0.0999000999000999,73.234,49.9376462788941,5.18,19,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.7502497502498
"1539",49.4905094905095,50.4095904095904,0.0999000999000999,72.026,49.9105301418323,5.04,19.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.4905094905095
"1540",49.4065934065934,50.4935064935065,0.0999000999000999,71.072,49.8877082645033,5,20,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.4065934065934
"1541",50.007992007992,49.8921078921079,0.0999000999000999,69.58,49.8935443278978,5,20.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.007992007992
"1542",50.1538461538461,49.7462537462537,0.0999000999000999,68.39,49.9458479606341,5.02,21,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.1538461538461
"1543",49.8081918081918,50.0919080919081,0.0999000999000999,66.962,49.8920512188493,5,21.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.8081918081918
"1544",50.2237762237762,49.6763236763237,0.0999000999000999,65.548,49.9029952103121,5,22,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.2237762237762
"1545",50.4215784215784,49.4785214785215,0.0999000999000999,64.116,49.8736940165801,5,22.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.4215784215784
"1546",49.8301698301698,50.0699300699301,0.0999000999000999,62.628,49.9478058076118,5,23,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.8301698301698
"1547",50.1278721278721,49.7722277722278,0.0999000999000999,61.266,49.8720915331497,5,23.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.1278721278721
"1548",49.982017982018,49.9180819180819,0.0999000999000999,59.694,49.9124221391482,5,24,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",49.982017982018
"1549",50.023976023976,49.8761238761239,0.0999000999000999,58.036,49.9059926968541,5,24.5,"+/- 0.2","0.5 (50% propagation)","0.5","Opinion_A",50.023976023976
